date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2024-06-09,202424,31,MG,14.09860879249707,19.458891810417015,25.42433764863507,0.021568464243845252,0.24074947245017583,0.6143542790152404,0.9209087757494557,0.9222252051582649,0.9240968681962821,39.823599983252386,64.71468707084242,86.39381457042371,11.325728856138,1441
2024-06-16,202425,31,MG,14.341417417518002,19.482404438117566,25.074372718137663,0.01723012895662368,0.25602063305978895,0.7974344665885111,0.9189315357561548,0.9205075699212862,0.922376017417518,39.09051153910568,63.202000552671244,84.70473530396917,10.732955300619661,1722
2024-06-23,202426,31,MG,15.747006112878914,20.952870239490874,26.61168898007034,0.038217702227432586,0.34085709261430247,0.9637110199296599,0.9174043041366605,0.9189107519678446,0.9206152403282533,36.78464094791492,60.023723145201814,81.67547477809413,10.864682867191425,1932
2024-06-30,202427,31,MG,14.76696553341149,19.616114888628367,24.845561446993806,0.18956893317702228,1.3911056271981244,5.222973388042203,0.9194580304806564,0.920844146709094,0.922731184056272,41.141757561547486,63.71213240663205,84.15358069000168,10.078595913582314,2629
2024-07-07,202428,31,MG,15.631600954613967,20.73417390721822,26.47150966337297,0.0498862837045721,0.48550550996483,1.327077491207503,0.9193272483671077,0.9208136660525874,0.9226326076034165,38.51337198124268,62.80917154580472,84.76743861999665,10.839908708759003,2528
2024-07-14,202429,31,MG,13.841017903198795,19.110931485513316,24.771828856138,0.017294255568581475,0.20914302461899179,0.7022521688159438,0.9225807402445151,0.9240719979902864,0.9258494222073355,36.82974454865182,61.1329169150896,84.8692304639089,10.930810952939206,2249
2024-07-21,202430,31,MG,12.945515541785296,18.802255853290905,25.088684977390724,0.013416295427901523,0.2151010550996483,0.6575500586166471,0.921900937866354,0.9234079383687824,0.9251532909060459,34.02215354212024,58.37457246692346,82.61572481996315,12.143169435605426,1352
2024-07-28,202431,31,MG,15.163645704237148,19.977831217551497,25.182465081225924,0.13765697538100818,1.1031344665885112,3.1864222743259085,0.9219517333779935,0.9234365935354212,0.925251783620834,40.51913316027466,62.137851113716295,83.23968216379166,10.01881937698878,3485
2024-08-04,202432,31,MG,15.802722877239994,20.648912058281695,25.97743384692681,0.3339043376318875,2.6381847596717467,6.453048417350528,0.9184899849271478,0.9203117233294256,0.9220533746441132,38.153267392396586,60.798891626193274,82.42455260425389,10.174710969686819,3728
2024-08-11,202433,31,MG,13.19690430413666,19.338422910735222,26.304378462569087,0.013924150058616644,0.6085016412661196,3.8611475967174678,0.9194792162116898,0.9213423212192262,0.9232394573773237,30.776257829509298,55.217814419695195,79.15093485178362,13.107474158432424,2041
2024-08-18,202434,31,MG,15.542481828839389,22.376179668397253,29.493536426059286,0.0008092614302461895,0.05164724501758499,0.15600011723329424,0.9185972533913918,0.9203547479484173,0.9224171160609613,25.210224953944063,47.187963356221736,72.17428524535254,13.951054597219898,870
2024-08-25,202435,31,MG,14.395432842070004,19.884178764026128,26.021193351197454,0.5345286049237984,2.955136342321219,7.674094841735053,0.921360207670407,0.9230614302461899,0.9250142354714453,34.77769544464914,57.01253247362251,79.43669778931502,11.625760509127451,2475
2024-09-01,202436,31,MG,16.72921661363256,23.95578819293251,31.369471026628702,0.0007203985932004679,0.042620984759671736,0.11352966002344667,0.9174487690504103,0.9192009546139676,0.9212094121587673,23.312281996315523,45.35197518003685,71.26727670406967,14.640254412996148,918
2024-09-08,202437,31,MG,17.088389733712948,23.646888661865685,30.252201256071007,0.000820750293083235,0.10431910902696366,0.2889161781946073,0.9186431083570591,0.9204825154915425,0.9227687657008876,25.025780639758835,46.515238134315865,72.50699748785797,13.163811522358063,1133
2024-09-15,202438,31,MG,17.86319879417183,23.493468983419863,29.655021386702394,0.109431652989449,0.8996689331770222,3.6034281359906215,0.9174475632222407,0.919441266119578,0.9214410818958297,32.07441743426562,53.5452396750963,76.79895449673421,11.791822592530563,4014
2024-09-22,202439,31,MG,19.171095042706416,25.15954625690839,31.380683202143697,0.1486171160609613,0.9350920281359907,3.031634818288394,0.915553006196617,0.9175215709261431,0.9198029810751968,28.152032322893987,48.72672281024954,73.80165295595377,12.209588159437281,2816
2024-09-29,202440,31,MG,19.089605342488696,24.614284759671747,30.506246273656004,0.13181864009378663,1.1484167643610785,3.409275732708089,0.9158627700552671,0.9179914252219058,0.9203168480991458,31.497550393568915,52.10707601741752,75.3525686652152,11.416640931167308,3540
2024-10-06,202441,31,MG,19.53607732373137,24.59797360576118,30.706455501591023,4.648551348182884,19.57122368112544,44.09285814771395,0.9143563054764696,0.9166367945067828,0.9186271981242674,40.66746925138168,62.10857993635907,82.70204898676938,11.170378177859655,4669
2024-10-13,202442,31,MG,19.30140942890638,23.426184659186067,28.19385950427064,1.856180304806565,8.816356975381009,26.52467080890973,0.9159132473622509,0.9184591358231452,0.9204721152235806,47.98750860827332,67.90737541450343,86.48155674091443,8.89245007536426,5709
2024-10-20,202443,31,MG,19.87640599564562,22.98375200133981,27.03282306146374,5.667239742086752,30.560686166471278,84.14622778429074,0.914469284876905,0.9164675263774912,0.9181866688996818,61.60942917434266,78.96475429576286,92.32879683470105,7.156417065818121,5879
2024-10-27,202444,31,MG,18.858362703064813,21.77818777424217,25.453087121085243,3.2909905041031653,20.529099296600236,56.94441336459555,0.9159926143024618,0.917837129459052,0.9196034165131469,63.116381493887125,79.05296883269133,92.6300029810752,6.594724418020432,5959
2024-11-03,202445,31,MG,19.494446089432255,21.709460927817783,24.686683604086415,7.060373153575616,34.245779953106684,80.90111395076202,0.9142723496901691,0.9161706079383688,0.917663490202646,69.53456092781778,83.08346176519846,93.29379229609782,5.192237514654162,5971
2024-11-10,202446,31,MG,18.821641483838555,21.792378864511807,25.453311287891474,5.384741148886284,27.419088862837047,86.30562356389214,0.9136278177859655,0.9153219058784123,0.9169456539943058,62.30289331770223,79.26738316864846,92.61881287891475,6.6316698040529225,5947
2024-11-17,202447,31,MG,19.418828755652317,22.486872952604255,26.257079048735555,4.58710082063306,22.4187570926143,63.21527784290738,0.9141639591358232,0.9159960810584492,0.9175543460056942,63.362972835370954,79.9889906715793,93.73820720147378,6.838250293083235,5971
2024-11-24,202448,31,MG,18.38903379668397,22.613297504605594,27.28583684474962,1.0081248534583822,5.832660023446659,24.342923798358733,0.9151498911405125,0.9168852286049238,0.9184680288058952,49.83964707754146,69.87700745268799,87.61759382013064,8.896803048065651,4900
2024-12-01,202449,31,MG,20.12509207837883,23.7410323396416,28.0831600736895,7.042306565064478,27.876951699882767,71.14093399765532,0.9134768380505778,0.9152462066655501,0.9170408641768548,58.22050343326077,77.5436692681293,93.01691524032826,7.958067995310668,5309
2024-12-08,202450,31,MG,19.93714190252889,23.79854791492212,28.18303249037012,1.7052085580304805,9.433029073856975,28.417387221570923,0.9130434433093284,0.9150266622006363,0.9166733210517501,53.237050979735386,71.92972103500252,88.9354797186401,8.245890587841233,4726
2024-12-15,202451,31,MG,20.028092631050075,23.271139222910733,27.326029542790153,6.647904337631887,30.99861594372802,73.78313692848769,0.914509864344331,0.916200720147379,0.9177977725674091,62.23740028470943,79.72317844582146,93.74079499246356,7.297936911740077,5967
2024-12-22,202452,31,MG,20.108381309663372,22.560792162116897,25.71974344330933,8.228199296600234,43.67582766705745,115.09600949589684,0.9142160107184726,0.9158512979400435,0.9172359571261095,68.22010887623514,83.34656677273489,94.2568136660526,5.611362133645955,5931
2024-12-29,202501,31,MG,19.312091123764862,22.34608241500586,26.26248710433763,5.1587019929660025,32.15457233294256,89.7024363423212,0.9134960308156088,0.9153364595545135,0.9167493887121085,67.04767780941215,83.94029234634066,96.554839557863,6.950395980572768,5968
2025-01-05,202502,31,MG,19.510229593032996,22.592083637581645,26.66417683805058,10.227537045720984,41.731607151230946,112.77354126611958,0.9118632389884441,0.9135937531401775,0.9150359906213364,65.6438160442137,83.21686084407972,96.00728975046056,7.153947245017585,5971
2025-01-12,202503,31,MG,19.57438177859655,22.207803232289397,25.544100954613967,7.207912309495897,34.84283423212192,87.86585545134818,0.9132088762351365,0.9148749288226428,0.9162984424719477,68.88637717300284,83.52714478311842,94.73063274158433,5.969719176017418,5970
2025-01-19,202504,31,MG,20.53172217384023,24.965624752972705,29.567375715960477,0.3346976553341149,3.7455416178194607,15.605142555685816,0.9149709428906381,0.9167382850443813,0.9182403450008374,52.467744280690006,72.37018598224752,91.02353722994472,9.035653542120249,5802
2025-01-26,202505,31,MG,20.36040926143025,23.366890788812597,26.949444783118405,5.482746658851114,28.050541031652987,73.29910070339976,0.913954982415006,0.9157813096633729,0.9171869368614972,64.30504687657009,80.57811636241834,93.54706298777424,6.589035521688159,5962
2025-02-02,202506,31,MG,19.41273001172333,23.783241115391057,28.402590671579297,2.0001543962485346,9.317657913247363,27.45411148886284,0.9150287389047062,0.9164012058281694,0.9180067492882265,48.95618231452018,70.47996374141685,89.42843501925975,8.989860659855971,5180
2025-02-09,202507,31,MG,19.59829660023447,23.98512991123765,28.47562652821973,0.12557010550996484,1.9275615474794843,7.17169753810082,0.9152063473455032,0.9170308993468431,0.9189327918271647,48.23270329927985,68.71942148718807,88.83704039524368,8.877329927985262,5934
2025-02-16,202508,31,MG,20.03493712945905,25.382666253558867,30.696481175682464,0.04467526377491207,0.7581849941383353,3.0389257913247363,0.9157774409646625,0.9174568916429409,0.9193679618154412,39.05611539105677,60.91419003516999,84.55003555518338,10.661544046223414,3779
2025-02-23,202509,31,MG,19.902525573605764,24.40100589515994,29.23782207335455,0.09343681125439625,1.95503388042204,6.608852872215709,0.9171021101992965,0.918808390554346,0.9206890470607939,44.538626729191094,64.79696879919611,86.47268055602076,9.335296499748786,5962
2025-03-02,202510,31,MG,19.280748986769385,23.86697442639424,28.6611119410484,0.25962250879249704,2.1117172332942555,6.185935169988277,0.9179404119912913,0.9195274158432423,0.9213738234801541,42.15131661363256,64.10635463071513,86.69728849438955,9.380362954279015,5238
2025-03-09,202511,31,MG,20.424103115056106,25.212426461229274,30.379770792162116,1.2079361078546307,5.502080187573271,17.35320715123095,0.9151808742254229,0.9172526712443476,0.9192282364763021,43.40403257410819,64.4916052252554,86.47958978395579,9.955667677106012,5211
2025-03-16,202512,31,MG,20.167253357896502,23.47635973873723,27.47135868363758,3.406956037514654,20.440645603751467,60.22979284876905,0.9163740077039022,0.9181614134985765,0.9199593200468933,58.29859408809244,75.59818713783287,90.4791781108692,7.304105325741082,5637
2025-03-23,202513,31,MG,19.539120850778765,23.08520386869871,27.350983939038684,2.4009697538100823,15.835905509964832,50.77113165298945,0.9149476972031486,0.9169619996650478,0.918809797353877,59.00370810584492,78.22622378161113,93.5172788477642,7.811863088259923,5967
2025-03-30,202514,31,MG,20.00838815943728,23.558352252554013,27.66026315525038,1.6800586166471276,10.256622039859321,27.64191934349355,0.9160803215541785,0.9177955283872048,0.9196857980237817,56.019329894490035,74.47581262770055,90.25799015240328,7.651874995813096,5854
2025-04-06,202515,31,MG,17.747189850946242,21.542220834031152,25.9107157929995,1.0244392731535756,6.6715984759671745,28.62435322391559,0.9166146709093954,0.9184790319879417,0.9202114051247697,54.174713867023954,73.01337683805058,88.95464752972703,8.163525942053258,5750
2025-04-13,202516,31,MG,18.861729073856974,21.921838971696534,25.746074459889464,3.7000113716295426,17.81446717467761,49.170250527549825,0.9155425556858148,0.9173343158599899,0.9191995143192095,63.96640040194273,80.85164610617986,93.88837988611623,6.88434538603249,5938
2025-04-20,202517,31,MG,18.46415051080221,21.52215456372467,25.22021914252219,2.406643024618992,10.129930128956625,30.99407303634232,0.9142948417350528,0.9158873890470607,0.9176797856305476,63.04085513314352,79.76935679115726,92.3409996315525,6.756068631719979,5931
2025-04-27,202518,31,MG,17.5733414168481,20.74557444314185,24.636932691341485,1.2386710433763188,6.696114302461899,20.253939155920282,0.9158755987271813,0.9173445486518171,0.9189615474794841,60.21779388712108,78.67363379668397,92.27592639423882,7.063591274493385,5502
2025-05-04,202519,31,MG,16.233028521185734,20.381763808407303,24.950922391559203,0.09818030480656506,0.8925198124267292,2.600305627198124,0.9185094456539944,0.9200657008876235,0.9219220063640932,52.16269740411992,72.95544297437614,89.61499169318373,8.717893870373473,4318
2025-05-11,202520,31,MG,16.183716312175516,19.430496449505945,23.100005878412325,0.28785076201641263,2.0715274325908557,5.881941617819461,0.9209482666220065,0.9223567911572601,0.9240341316362418,56.001299212862165,73.92126245185061,88.64611351532407,6.916289566236811,5311
2025-05-18,202521,31,MG,14.704363858650144,19.556580874225425,24.681243527047396,0.04664255568581477,0.7451379835873388,2.1869128956623682,0.9197511807067492,0.9212079718640094,0.923114620666555,46.32841785295596,69.24210628035505,88.52586365767878,9.976879668397254,2771
2025-05-25,202522,31,MG,15.773692597554849,19.5816279852621,24.026065600401942,0.305130715123095,2.0214991793669403,5.823285345838218,0.9200763691174008,0.9215936191592697,0.9232687991961146,54.00274915424552,74.508102729861,91.03757583319377,8.252373002847094,4682
2025-06-01,202523,31,MG,16.004050929492546,20.305278747278514,25.204108675263775,0.11833188745603751,1.4228098475967175,5.1596384525205155,0.9196488025456372,0.9212444816613632,0.9230738569753809,51.646687757494554,73.89015561882432,91.65380834031151,9.200057745771227,4968
2025-06-08,202524,31,MG,14.046531033327751,17.906660425389383,22.327401574275665,0.5352327080890973,2.5711076201641263,7.075077022274326,0.919180120582817,0.9205869368614972,0.9226775581979568,48.67354824987439,70.44853754814939,87.88386967007202,8.280870540947914,4496
2025-06-15,202525,31,MG,13.055681460391893,17.838317467760845,23.290512125272148,0.025608909730363418,0.3719377491207503,1.158065650644783,0.9214608775749455,0.9231252888963323,0.924826109529392,44.57996151398426,67.76102409981577,86.68638901356557,10.234830664880255,1994
2025-06-22,202526,31,MG,14.413757260090437,19.194057477809412,24.722382766705746,0.5234290738569753,2.231635756154748,5.8760875732708095,0.9186384357729024,0.9203437447663708,0.9222771060123932,45.36534310835706,67.33648708759002,85.85339222910734,10.308625506615307,2673
2025-06-29,202527,31,MG,13.820721520683302,18.127711187405794,23.129395561882433,0.22500199296600232,0.9282837045720985,2.3223558030480658,0.9224131636241836,0.9236245185061128,0.9251881259420532,44.863483838553,68.42064830011724,88.43286464578797,9.30867404119913,3470
2025-07-06,202528,31,MG,12.279643744766371,16.90812180539273,21.957407703902195,0.0816917936694021,0.8319483001172332,1.8890100820633058,0.9231181879082231,0.9244915424552002,0.9262393736392565,44.46213200468934,66.27645141517334,86.40967579969853,9.677763959135822,2781
