date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2024-09-01,202436,16,AP,24.44986517857143,28.319026785714286,33.256854464285716,0.039106249999999974,1.2630125,4.07695,0.9861,0.9882982142857143,0.9901973214285714,46.9979125,71.05376875,92.10101785714285,8.806989285714286,112
2024-09-08,202437,16,AP,24.333784821428573,28.360824107142857,33.26969285714286,0.10139999999999996,1.1330125,3.4147625,0.9864526785714286,0.9886276785714285,0.99040625,44.128466964285714,67.6246955357143,88.90714107142857,8.935908035714286,112
2024-09-15,202438,16,AP,24.479450892857145,28.647525,34.071900892857144,0.018,0.62749375,2.0449,0.9858776785714286,0.9882071428571428,0.9902375,41.78367321428571,66.375875,87.86678571428571,9.59245,112
2024-09-22,202439,16,AP,24.42942232142857,28.823286607142858,34.44313125,0.0048624999999999936,0.684875,2.7450312500000003,0.9852383928571429,0.9875080357142857,0.9894901785714286,41.743430357142856,66.27594821428572,89.55189553571428,10.013708928571429,112
2024-09-29,202440,16,AP,24.619948214285714,28.611916964285715,33.96298214285714,0.31215625,4.5572187500000005,19.859112500000002,0.9845982142857143,0.987200892857143,0.9892526785714286,45.928376785714285,69.9769,89.87666875000001,9.343033928571428,112
2024-10-06,202441,16,AP,24.13150357142857,28.463864285714287,33.85250625,0.031081249999999987,1.03256875,3.197125,0.9860901785714286,0.9881205357142857,0.9899839285714286,43.380125,68.29871160714286,90.865825,9.721002678571429,111
2024-10-13,202442,16,AP,24.407934821428572,28.528320535714286,33.69651428571429,0.014031249999999993,1.48834375,5.1853187499999995,0.9862125,0.9888,0.9910419642857142,43.85545267857143,67.970425,90.27211517857143,9.288579464285714,112
2024-10-20,202443,16,AP,24.915483035714285,29.089009821428572,34.45928839285715,0.017281249999999988,0.8734375,2.9724125,0.9845357142857143,0.9866625,0.9888205357142856,40.76182589285714,64.47898928571429,86.48549642857142,9.543805357142858,112
2024-10-27,202444,16,AP,24.114549107142857,28.65958125,34.153941964285714,0.02029999999999998,0.44463125,1.67233125,0.9845535714285715,0.9869794642857143,0.98919375,39.63211785714286,62.754116964285714,84.87121339285714,10.039392857142857,109
2024-11-03,202445,16,AP,24.623315178571428,28.947591071428572,34.283253571428574,0.020949999999999993,0.9551562499999999,2.93186875,0.9838258928571428,0.98608125,0.9882508928571428,40.861935714285714,65.45785178571428,88.95370803571429,9.659938392857143,111
2024-11-10,202446,16,AP,24.537503571428573,28.335853571428572,33.350624107142856,0.67475,3.6072625,11.0333625,0.98325,0.9856839285714286,0.9878910714285714,46.106916964285716,69.90040446428571,90.21072857142858,8.813120535714287,112
2024-11-17,202447,16,AP,24.4669625,28.413227678571428,33.37772142857143,0.0694625,2.55173125,8.78943125,0.9845375,0.9866151785714286,0.98865,46.309633035714285,69.27536696428571,90.25780714285715,8.910758928571429,112
2024-11-24,202448,16,AP,24.667275892857145,28.36231517857143,33.30847857142857,0.10208125,3.49865,11.4800625,0.9852580357142857,0.9873937500000001,0.9894794642857142,46.133683035714284,69.73567678571429,90.45156607142857,8.641202678571428,112
2024-12-01,202449,16,AP,23.815739285714287,25.807188392857142,28.835093750000002,2.472925,30.641375,82.82415625,0.9855446428571428,0.98724375,0.9889883928571429,70.93925446428571,84.53527232142858,93.45356071428571,5.019354464285715,112
2024-12-08,202450,16,AP,23.43621607142857,25.7571125,29.19467857142857,2.464775,22.10351875,66.15620625,0.9846919642857143,0.9867142857142858,0.9884160714285714,69.77755625,85.62309732142857,96.03467678571428,5.7584625,112
2024-12-15,202451,16,AP,23.93305,26.217508928571426,29.518185714285714,0.560075,14.2746625,39.5964125,0.9859598214285714,0.9877669642857143,0.9897303571428572,69.75140803571428,84.38475267857143,94.92198214285715,5.585135714285714,112
2024-12-22,202452,16,AP,23.81166875,26.2817625,29.92949375,1.2857687500000001,11.076875,32.421831250000004,0.9853991071428572,0.9874651785714286,0.9893678571428571,66.00463571428571,82.46236517857143,94.17399910714286,6.117825,112
2024-12-29,202501,16,AP,23.60926607142857,25.64923392857143,28.685898214285714,1.4453875,21.07345,58.04214375,0.9853008928571428,0.9871482142857143,0.9889196428571428,73.59444910714285,87.24118839285714,96.15475446428572,5.076632142857143,112
2025-01-05,202502,16,AP,22.844403571428572,24.489651785714287,27.146973214285715,6.120425,61.97986875,170.72745625000002,0.9860366071428571,0.9876419642857143,0.9893098214285715,80.43132142857142,92.09579910714285,98.2190625,4.302569642857143,112
2025-01-12,202503,16,AP,22.911555357142856,25.117904464285715,28.088567857142856,5.4285499999999995,26.9345375,62.52943125,0.9868107142857143,0.9884142857142857,0.9901321428571429,70.11270535714286,84.63139642857143,94.68287053571429,5.1770125,112
2025-01-19,202504,16,AP,22.227011607142856,24.00155625,26.820675892857142,7.68294375,48.98044375,121.77718125,0.9874732142857143,0.9892964285714285,0.9908374999999999,80.15444910714285,92.55873482142857,99.01259196428572,4.5936642857142855,112
2025-01-26,202505,16,AP,23.078658035714287,25.253488392857143,28.743035714285714,1.23503125,18.48705625,56.5085125,0.9861535714285714,0.9882723214285715,0.9901803571428571,71.46369196428572,86.91920446428571,95.79852053571429,5.664377678571428,112
2025-02-02,202506,16,AP,22.845517857142855,24.614974107142856,27.536307142857144,25.2856625,86.25559375,174.90704374999999,0.9846741071428572,0.9866883928571428,0.9883169642857143,77.905475,91.50603571428572,98.13000446428572,4.690789285714286,112
2025-02-09,202507,16,AP,22.652229464285714,23.986991964285714,26.125705357142856,9.937925,75.510375,185.363225,0.9857089285714286,0.9875491071428572,0.9891517857142857,86.65775178571428,95.26253303571428,98.95186696428571,3.4734758928571425,112
2025-02-16,202508,16,AP,22.689261607142857,24.394736607142857,27.187120535714286,8.58733125,60.63530625,146.2228875,0.98644375,0.9884366071428572,0.9901107142857143,80.41503482142856,92.71799107142857,98.79904642857143,4.4978589285714285,112
2025-02-23,202509,16,AP,22.84641517857143,25.275892857142857,28.52827142857143,1.8792,19.823175,64.46254375000001,0.9867410714285714,0.9886571428571429,0.9903803571428571,67.07208482142858,82.74385892857143,93.98029375,5.68185625,112
2025-03-02,202510,16,AP,22.688388392857142,24.322633035714286,26.881305357142857,11.86763125,64.98801875,169.38048125,0.9862544642857143,0.9880392857142857,0.9895964285714286,80.45557767857143,92.19424553571429,98.23246964285714,4.192916964285715,112
2025-03-09,202511,16,AP,22.76565,24.871158035714284,27.945198214285714,6.468931250000001,45.84598125,123.68193125,0.9865553571428571,0.9886910714285714,0.9904160714285715,76.9001125,90.60670803571429,98.30292053571429,5.179548214285714,112
2025-03-16,202512,16,AP,23.235041964285713,25.355272321428572,28.447379464285714,2.77135,25.69941875,70.93263125,0.9874767857142858,0.9894544642857143,0.99128125,71.81350446428571,86.38506160714286,96.07629821428571,5.2123375,112
2025-03-23,202513,16,AP,22.82034375,24.41271517857143,27.11858839285714,8.57744375,77.9753625,209.8381875,0.9863008928571428,0.988375,0.9900660714285715,80.52280892857142,92.47340803571429,98.47987321428572,4.298244642857143,112
2025-03-30,202514,16,AP,22.934617857142857,24.727994642857144,27.539286607142856,6.25914375,49.4789125,114.532225,0.98606875,0.9879571428571429,0.9897035714285715,79.38012946428572,91.74902232142857,98.40859107142857,4.60466875,112
2025-04-06,202515,16,AP,22.98282232142857,25.20884732142857,28.753967857142857,3.2769250000000003,36.069575,118.31111250000001,0.9859517857142858,0.9883642857142857,0.9901669642857143,73.3730875,88.92720982142858,97.73459107142858,5.771145535714286,112
2025-04-13,202516,16,AP,23.29912857142857,25.60977857142857,29.052132142857143,2.12704375,27.54548125,88.08175,0.9865267857142858,0.98838125,0.9901455357142857,72.1955875,87.53914196428572,97.22396696428571,5.753003571428572,112
2025-04-20,202517,16,AP,23.10734017857143,24.873035714285713,27.70349375,10.31755,67.39150000000001,169.9953375,0.9847589285714285,0.9868357142857143,0.9886089285714286,79.24703214285714,91.92919553571429,98.67919464285714,4.596153571428571,112
2025-04-27,202518,16,AP,22.802892857142858,25.05356875,28.355726785714285,3.52189375,45.410275,159.3348625,0.98566875,0.9875651785714286,0.9893276785714286,75.53337142857143,90.10812678571429,97.98008571428572,5.552833928571428,112
2025-05-04,202519,16,AP,23.204149107142857,25.540327678571426,29.229170535714285,2.21996875,26.5921375,76.8103375,0.9866705357142856,0.9885821428571429,0.9903571428571428,71.41016071428571,87.94048125,97.33883928571429,6.025021428571428,112
2025-05-11,202520,16,AP,23.016866071428574,24.89435357142857,27.621676785714286,6.1514875,56.21934375,138.732525,0.9866116071428571,0.9886991071428571,0.9902964285714285,80.60114107142857,92.36777767857143,99.09681517857143,4.604810714285715,112
2025-05-18,202521,16,AP,22.986142857142855,24.984189285714287,27.83849910714286,8.67126875,47.1076125,112.82246875,0.9873785714285714,0.9891723214285714,0.9907053571428571,79.60560535714286,91.6025017857143,98.67370178571429,4.85235625,112
2025-05-25,202522,16,AP,23.360847321428572,25.731725892857142,28.725494642857143,2.39481875,18.4167875,50.09484375,0.9883107142857143,0.9902303571428571,0.9918098214285714,73.01658928571429,86.90724910714286,96.70582946428571,5.3646473214285715,112
2025-06-01,202523,16,AP,23.180776785714286,25.594466071428574,28.972626785714287,2.4992125,17.9192875,46.86656875,0.9877803571428572,0.9898678571428571,0.9915276785714285,71.62185,86.7816875,96.57939375,5.79185,112
2025-06-08,202524,16,AP,23.057385714285715,25.213775892857143,28.316363392857145,3.2798249999999998,24.71748125,64.492325,0.9875544642857143,0.989525,0.9910901785714286,75.61979910714285,89.21067410714286,97.33979017857143,5.258977678571428,112
2025-06-15,202525,16,AP,22.743925892857142,24.944650892857144,27.997151785714287,3.9404375,27.220231249999998,71.068775,0.9889053571428571,0.9908178571428571,0.9922455357142858,74.7915392857143,88.89914642857143,97.58037499999999,5.2532258928571425,112
2025-06-22,202526,16,AP,22.870532142857144,25.3317125,28.51255,0.77605625,12.42501875,39.53161875,0.9876616071428571,0.9893794642857143,0.9910008928571429,71.81561607142858,86.41503571428571,96.03088035714286,5.642017857142857,112
2025-06-29,202527,16,AP,22.597836607142856,25.29880892857143,28.9835875,2.1548,15.2222625,42.30825625,0.9891098214285714,0.9911205357142857,0.9925758928571429,70.2982375,86.41807857142858,96.96480892857143,6.385750892857143,112
2025-07-06,202528,16,AP,22.527375892857144,25.311145535714285,29.04390982142857,1.82751875,15.43545,41.0443625,0.989375,0.9915598214285715,0.9932125,70.16277321428572,86.89134732142857,97.33969375,6.5165339285714285,112
2025-07-13,202529,16,AP,22.633623214285713,25.308832142857142,29.04189285714286,3.1381875000000004,19.755425,47.03180625,0.9889866071428571,0.9910223214285714,0.9925428571428572,70.10741160714285,87.41012678571428,97.46205892857144,6.408269642857143,112
2025-07-20,202530,16,AP,22.946060714285714,25.577182142857144,28.93396160714286,1.69498125,13.82780625,38.4510625,0.9880214285714286,0.9900642857142857,0.9917214285714285,71.59355267857143,86.40773392857143,96.58541964285715,5.987900892857143,112
2025-07-27,202531,16,AP,22.6303375,25.683964285714286,29.472551785714288,0.56289375,8.10285,25.4040375,0.9897348214285715,0.9913732142857142,0.99304375,63.06295178571428,82.48218303571429,95.56121071428572,6.842214285714285,112
2025-08-03,202532,16,AP,22.46955267857143,25.425845535714288,29.42130535714286,5.195625,24.228862499999998,62.162400000000005,0.9881857142857142,0.9904910714285715,0.9922589285714286,66.95179464285714,84.90242232142857,96.90611875,6.951752678571428,112
2025-08-10,202533,16,AP,22.966333035714285,26.10489642857143,30.232189285714284,1.12995625,8.882325,26.16445625,0.9874053571428572,0.98968125,0.9914107142857143,63.63501339285715,82.92490892857143,95.50570357142857,7.26585625,112
2025-08-17,202534,16,AP,23.156019642857142,26.30087142857143,30.40373392857143,0.3969375,5.011575,14.0515,0.9875892857142857,0.9894633928571429,0.9910410714285715,61.08869285714286,80.88061696428571,94.96199285714286,7.247714285714285,112
2025-08-24,202535,16,AP,23.297633035714284,26.336175,30.404921428571427,1.2426375,9.46169375,28.611575,0.9882598214285714,0.9903875000000001,0.9921017857142858,63.297161607142854,81.63826339285714,95.05190625,7.107288392857143,112
2025-08-31,202536,16,AP,23.51213482142857,26.84860535714286,31.28515267857143,0.52618125,3.928175,11.732075,0.9878169642857143,0.9896357142857143,0.9912866071428571,56.054160714285715,76.93111517857143,93.21930714285715,7.773017857142857,112
2025-09-07,202537,16,AP,23.561978571428572,27.76030892857143,33.08660267857143,0.05284374999999999,0.9546250000000001,3.6154125,0.9876008928571428,0.9898732142857143,0.9917401785714286,44.90439910714286,70.74022589285714,91.80312678571428,9.524624107142857,109
2025-09-14,202538,16,AP,23.840060714285716,28.029799107142857,33.366183035714286,0.02518124999999999,1.14758125,3.38125625,0.9862223214285714,0.9884723214285714,0.99045,43.969195535714285,68.93425982142857,90.95149017857143,9.526122321428572,112
2025-09-21,202539,16,AP,23.6614375,28.146541964285714,33.66970357142857,0.014506249999999995,0.78388125,2.45931875,0.9868339285714286,0.9892669642857143,0.9912928571428572,39.82233839285714,66.19041696428572,90.05302857142857,10.008266071428572,112
2025-09-28,202540,16,AP,23.97406517857143,28.312941071428572,33.96350714285715,0.04343125,1.02780625,3.7899812500000003,0.9870035714285714,0.9893080357142857,0.9912357142857143,40.46532321428572,66.84097142857144,89.86489464285714,9.989441964285714,112
2025-10-05,202541,16,AP,24.078110714285714,28.052617857142856,33.24880714285714,0.15436249999999999,2.88895,10.2745625,0.9853303571428571,0.9877785714285715,0.9897535714285715,46.204501785714285,70.04222589285715,90.16416160714286,9.170696428571429,112
2025-10-12,202542,16,AP,23.655875892857143,28.05983125,33.54643482142857,0.016237499999999995,1.21703125,4.174875,0.9850276785714286,0.9871258928571429,0.9891357142857143,40.907021428571426,66.74221071428572,90.51161428571429,9.890558928571428,112
2025-10-19,202543,16,AP,24.12538035714286,28.24553392857143,33.44800178571429,0.15148124999999998,2.40415,5.94605625,0.9854776785714285,0.9879544642857143,0.9901482142857143,42.54267410714286,67.49453839285714,89.42896517857143,9.322621428571429,112
2025-10-26,202544,16,AP,24.366241071428572,28.427039285714287,33.679816071428576,0.08904999999999999,1.44775625,4.6631374999999995,0.9856732142857143,0.9880044642857143,0.9900125000000001,42.518725,66.46786964285714,88.07096785714286,9.313575,112
2025-11-02,202545,16,AP,24.281913392857142,28.37061607142857,33.50291071428571,0.09055624999999999,2.287975,7.4545562499999996,0.98544375,0.9877303571428572,0.9899928571428571,45.17262053571429,68.48908571428571,89.7305625,9.220997321428571,112
2025-11-09,202546,16,AP,24.335964285714287,28.090841964285715,32.886094642857145,0.1422625,2.68193125,8.43005625,0.9853723214285715,0.9874937500000001,0.9895491071428572,46.742803571428574,68.65886517857143,87.99369821428571,8.550130357142857,112
2025-11-16,202547,16,AP,24.378754464285713,27.928632142857143,32.70374821428572,0.40273749999999997,4.0533,13.07491875,0.9844446428571428,0.9868580357142858,0.9889303571428572,49.329620535714284,72.08779821428571,89.85025803571429,8.324993749999999,112
2025-11-23,202548,16,AP,24.40501785714286,27.973567857142857,32.62509107142857,0.1887625,3.2899374999999997,10.33513125,0.9838151785714286,0.9862151785714286,0.9884089285714286,46.63565892857143,69.15100267857143,88.52519107142857,8.220073214285714,112
2025-11-30,202549,16,AP,24.0695875,28.187207142857144,33.223464285714286,0.03058125,0.86524375,2.50563125,0.9839419642857143,0.9860294642857143,0.9882169642857143,42.306588392857144,66.15264107142858,88.55924375000001,9.153876785714285,111
2025-12-07,202550,16,AP,24.26233303571429,27.268258035714286,31.451949107142855,0.72634375,10.008475,26.63364375,0.9850089285714285,0.9869696428571428,0.9888589285714285,55.563591071428576,74.67968839285714,89.88671517857144,7.1896160714285715,112
2025-12-14,202551,16,AP,23.760419642857144,25.99052142857143,29.352692857142856,5.09700625,28.673175,80.51431875,0.9841482142857143,0.9861196428571428,0.9879214285714286,67.55036428571428,83.65256875,94.44078660714285,5.592273214285714,112
